16884,0.671953
16885,0.8799
16886,0.803964
16887,0.851583
16888,0.639567
16889,1.2740719999999999
16890,1.864094
16891,1.2458850000000001
16892,2.235747
16893,0.421753
16894,1.989314
16895,1.639531
16896,1.263207
16897,0.286706
16898,0.45273900000000006
16899,0.272387
16900,0.158905
16901,0.130484
16902,0.400125
16903,0.199033
16904,1.462238
16905,0.556009
16906,0.7359180000000001
16907,0.888757
16908,0.086792
16909,0.847289
16910,0.602143
16911,0.45627299999999993
16912,0.735437
16913,0.143947
16914,0.8731770000000001
16915,0.28507899999999997
16916,0.468793
16917,0.196778
16918,0.555946
16919,0.29043800000000003
16920,0.619272
16921,0.357725
16922,0.052714
16923,0.43885
16924,0.200551
16925,1.0486389999999999
16926,0.767845
16927,0.413657
16928,0.346221
16929,0.317603
16930,0.058501
16931,0.34079
16932,0.184175
16933,0.773929
16934,0.592184
16935,0.0025280000000000003
16936,-0.9963350000000001
16937,0.003109
16938,0.163115
16939,0.43277200000000005
16940,1.374244
16941,2.06104
16942,1.184747
16943,0.957633
16944,0.366479
16945,0.31755700000000003
16946,0.028702
16947,0.537262
16948,0.271063
16949,0.246044
16950,0.41244899999999995
16951,0.37161
16952,0.372662
16953,0.36194499999999996
16954,0.693632
16955,0.17569400000000002
16956,0.18920599999999999
16957,0.03142
16958,0.02841
16959,-0.09509400000000001
16960,-0.260547
16961,0.21859
16962,1.357508
16963,1.131484
16964,1.6161
16965,2.454574
16966,2.173911
16967,1.041774
16968,0.081198
16969,-0.341806
16970,0.053315999999999995
16971,0.033813
16972,0.348024
16973,2.150148
16974,0.919399
16975,0.705755
16976,0.47356400000000004
16977,0.723984
16978,1.354565
16979,1.081918
16980,1.294577
16981,1.531615
16982,0.401052
16983,1.584432
16984,1.661109
16985,-0.154832
16986,0.346404
16987,0.097888
16988,0.090669
16989,-0.311046
16990,0.764989
16991,1.279434
16992,2.240068
16993,0.262991
16994,0.568092
16995,0.122771
16996,0.6481640000000001
16997,0.180842
16998,0.509045
16999,0.576735
17000,0.39161599999999996
17001,0.43703800000000004
17002,0.041791
17003,0.448816
17004,-0.073117
17005,0.47326599999999996
17006,0.6109289999999999
17007,1.6807400000000001
17008,0.882985
17009,0.21467399999999998
17010,0.492953
17011,0.5147390000000001
17012,1.1702190000000001
17013,0.9871190000000001
17014,1.112455
17015,1.5481850000000001
17016,1.4343059999999999
17017,1.125045
17018,1.00779
17019,0.102373
17020,0.11207
17021,0.471704
17022,0.322473
17023,0.425378
17024,0.183568
17025,0.017713
17026,0.310717
17027,0.018021000000000002
17028,0.022581999999999998
17029,0.073067
17030,0.183889
17031,0.057927
17032,0.264798
17033,0.34073600000000004
17034,1.011543
17035,0.481235
17036,0.370137
17037,0.5111859999999999
17038,1.039404
17039,1.662925
17040,0.538913
17041,0.543186
17042,0.525275
17043,0.208661
17044,0.131197
17045,0.20803400000000002
17046,0.69189
17047,0.404113
17048,0.21466
17049,0.120556
17050,0.171896
17051,0.109796
17052,0.161115
17053,0.032404
17054,0.134703
17055,0.098642
17056,0.23360100000000003
17057,2.136475
17058,-0.0021
17059,-0.024543000000000002
17060,-0.040041
17061,0.052587
17062,-0.647591
17063,0.265326
17064,0.613054
17065,1.231396
17066,0.15223399999999998
17067,0.10611199999999998
17068,-0.126426
17069,0.050713
17070,0.07900800000000001
17071,0.591966
17072,0.294674
17073,0.169663
17074,0.31569
17075,-0.10598099999999999
17076,0.10825499999999999
17077,0.058513
17078,0.08762400000000001
17079,0.013866999999999999
17080,0.212552
17081,0.46449700000000005
17082,7.56862
17083,0.510097
17084,0.9704860000000001
17085,1.247054
17086,-0.033705
17087,0.140834
17088,0.106748
17089,0.033752
17090,0.331781
17091,0.399973
17092,0.759157
17093,0.6961609999999999
17094,0.33266799999999996
17095,0.5728800000000001
17096,0.76357
17097,0.795371
17098,4.183814
17099,0.9007
17100,0.093807
17101,-0.056208
17102,0.123519
17103,0.174646
17104,0.467819
17105,1.4888379999999999
17106,0.10703499999999999
17107,0.118843
17108,0.299985
17109,0.168468
17110,-0.13734100000000002
17111,0.077842
17112,0.019457
17113,0.008339
17114,0.136019
17115,0.170153
17116,0.134219
17117,0.201547
17118,0.267151
17119,0.173631
17120,0.43167
17121,0.877052
17122,0.647057
17123,0.225537
17124,0.550428
17125,0.026514999999999997
17126,0.176378
17127,0.073645
17128,0.30311
17129,0.275067
17130,0.06935
17131,0.40927600000000003
17132,0.373241
17133,0.390175
17134,0.311577
17135,-0.123747
17136,0.506948
17137,nan
17138,0.25149299999999997
17139,0.306166
17140,0.40384000000000003
17141,0.130907
17142,0.189702
17143,-0.046773
17144,0.158992
17145,0.122851
17146,0.059120000000000006
17147,0.19556800000000002
17148,0.022103
17149,-0.061127
17150,0.030773000000000002
17151,-0.260381
17152,0.022583000000000002
17153,0.408378
17154,-0.700939
17155,0.19154200000000002
17156,-0.42177299999999995
17157,0.115652
17158,0.021237
17159,-0.317565
17160,0.375971
17161,1.17201
17162,-0.200349
17163,0.035894
17164,0.562542
17165,-0.283513
17166,0.189114
17167,0.96836
17168,0.845518
17169,0.7596430000000001
17170,-0.070494
17171,-0.001586
17172,0.052373
17173,-0.06843400000000001
17174,-0.132822
17175,0.196275
17176,0.197819
17177,0.59527
17178,0.458538
17179,3.603535
17180,1.006564
17181,0.567437
17182,-0.713194
17183,-0.027105
17184,0.036225
17185,-0.024078
17186,0.048891000000000004
17187,-0.002134
17188,-0.352488
17189,0.051403
17190,-1.2209709999999998
17191,-0.38401
17192,0.097241
17193,0.060052999999999995
17194,0.72108
17195,0.46106099999999994
17196,-0.07424
17197,-0.11518900000000001
17198,-0.49545600000000006
17199,0.192942
17200,0.19703299999999999
17201,1.8295290000000002
17202,0.451
17203,1.569135
17204,1.311325
17205,2.333535
17206,1.743891
17207,1.338603
17208,0.59222
17209,-1.565855
17210,-0.017071
17211,-0.000686
17212,-0.650963
17213,-0.077676
17214,0.556567
17215,1.618571
17216,1.353212
17217,0.430408
17218,0.18803599999999998
17219,0.22971599999999998
17220,0.778253
17221,1.344892
17222,1.584708
17223,4.590787000000001
17224,1.896826
17225,-0.047127999999999996
17226,0.015453
17227,-0.078973
17228,-0.09819800000000001
17229,0.29158
17230,-0.058823
17231,0.09766699999999999
17232,0.37398899999999996
17233,0.55092
17234,1.7709830000000002
17235,1.803072
17236,2.5369099999999998
17237,-0.252735
17238,0.22868200000000002
17239,0.15554500000000002
17240,-0.044641
17241,0.013580000000000002
17242,0.007597
17243,-0.20809699999999998
17244,-0.023719
17245,0.016094
17246,0.309528
17247,0.6665409999999999
17248,1.007264
17249,0.543506
17250,1.2153200000000002
17251,-0.179223
17252,0.12529
17253,0.092306
17254,0.192877
17255,0.14824
17256,0.14565
17257,0.65772
17258,1.8586770000000001
17259,0.213971
17260,0.307492
17261,0.064489
17262,-0.011126
17263,0.9348059999999999
17264,0.493267
17265,0.382558
17266,0.361634
17267,0.3238
17268,0.5201020000000001
17269,0.5272819999999999
17270,1.064397
17271,0.72054
17272,0.725338
17273,0.42775
17274,0.689983
17275,0.57809
17276,2.070595
17277,2.185372
17278,0.809245
17279,1.198133
17280,1.1066799999999999
17281,0.43119399999999997
17282,0.992813
17283,1.4115659999999999
17284,-0.063284
17285,0.6493770000000001
17286,0.882495
17287,1.2792270000000001
17288,0.26572399999999996
17289,0.9660989999999999
17290,0.34379299999999996
17291,1.167198
17292,2.04252
17293,0.4582
17294,1.41784
17295,0.159629
17296,-0.09754700000000001
17297,-0.083501
17298,0.081323
17299,0.138486
17300,0.13393
17301,-0.679492
17302,0.889069
17303,0.103742
17304,0.366578
17305,0.06302100000000001
17306,0.9900370000000001
17307,0.647454
17308,1.4470530000000001
17309,0.345132
17310,-0.251741
17311,0.031589
17312,0.046601
17313,0.170757
17314,0.319606
17315,0.538198
17316,0.17810399999999998
17317,1.8818580000000003
17318,2.7865450000000003
17319,1.304317
17320,0.110669
17321,-0.193228
17322,0.184501
17323,0.056973
17324,-0.022529
17325,0.025161000000000003
17326,-0.101976
17327,0.264265
17328,0.03857
17329,0.412038
17330,0.205333
17331,-0.213358
17332,0.079789
17333,0.011003
17334,-1.011391
17335,0.638938
17336,0.519496
17337,0.687612
17338,0.389372
17339,0.45558699999999996
17340,0.6899569999999999
17341,0.6025659999999999
17342,0.99118
17343,1.5501639999999999
17344,0.260897
17345,0.871091
17346,2.0189470000000003
17347,0.11048399999999998
17348,-0.11086700000000001
17349,0.05823099999999999
17350,0.10981500000000001
17351,0.0091
17352,0.021999
17353,0.15381
17354,-0.010215
17355,-0.984743
17356,0.344607
17357,0.483309
17358,0.168295
17359,1.017477
17360,1.554092
17361,3.3125379999999995
17362,0.5760109999999999
17363,-0.013662
17364,0.621323
17365,0.133855
17366,0.268708
17367,0.41989
17368,0.5415
17369,0.31252399999999997
17370,0.232994
17371,0.109822
17372,-0.08455399999999999
17373,-0.0847
17374,0.52625
17375,-0.12014100000000001
17376,0.499129
17377,1.6887
17378,1.234313
17379,1.279764
17380,2.68482
17381,2.9477
17382,1.227441
17383,1.004155
17384,0.901018
17385,0.39758000000000004
17386,0.476
17387,0.045327
17388,0.143772
17389,-0.240155
17390,0.062301999999999996
17391,0.140706
17392,0.237983
17393,0.0060479999999999996
17394,-0.07925499999999999
17395,0.263941
17396,0.114942
17397,0.297628
17398,0.763995
17399,0.9703350000000001
17400,0.559987
17401,0.032293
17402,-0.402922
17403,0.33676
17404,0.236083
17405,0.587482
17406,1.28764
17407,0.8808549999999999
17408,1.186966
17409,1.976705
17410,1.281028
17411,0.070572
17412,0.0019260000000000002
17413,0.08279700000000001
17414,0.187132
17415,1.1642649999999999
17416,2.178397
17417,2.40778
17418,-0.033721
17419,0.080578
17420,0.041245
17421,0.386023
17422,0.650976
17423,1.4324059999999998
17424,0.37516900000000003
17425,0.568224
17426,0.009129
17427,0.26565500000000003
17428,0.244377
17429,0.9027930000000001
17430,0.3062
17431,0.720968
17432,0.18999100000000002
17433,0.21721100000000002
17434,0.11116
17435,0.039434
17436,0.171001
17437,-0.35041
17438,0.094705
17439,0.365844
17440,0.227942
17441,0.367583
17442,0.240465
17443,-0.125382
17444,0.45808999999999994
17445,0.21044899999999997
17446,0.266707
17447,0.357677
17448,-0.085954
17449,0.23547800000000002
17450,0.079809
17451,0.60746
17452,0.338429
17453,-0.242128
17454,0.352747
17455,-0.11078900000000001
17456,0.13555
17457,-0.105673
17458,0.598456
17459,0.48347399999999996
17460,0.555759
17461,0.608513
17462,0.208893
17463,0.553928
17464,0.599272
17465,0.24571500000000002
17466,0.562137
17467,0.41035900000000003
17468,0.182254
17469,0.15776500000000002
17470,0.25298699999999996
17471,0.37927
17472,1.05483
17473,0.956491
17474,0.144426
17475,0.17135
17476,0.24564
17477,0.178208
17478,0.084263
17479,-0.572965
17480,0.076288
17481,0.041872
17482,0.093713
17483,0.261554
17484,0.332063
17485,-0.741505
17486,0.1948
17487,1.6732029999999998
17488,nan
17489,0.157921
17490,0.549932
17491,0.379184
17492,1.215811
17493,1.003262
17494,0.337133
17495,0.746941
17496,0.7866350000000001
17497,1.534702
17498,1.916655
17499,0.293383
17500,1.559416
17501,0.732367
17502,0.941427
17503,0.70127
17504,0.274934
17505,0.2197
17506,-0.238404
17507,-1.50058
17508,0.269592
17509,0.043146
17510,0.118578
17511,-0.326571
17512,-0.041141000000000004
17513,0.068629
17514,-0.574221
17515,1.6918229999999999
17516,3.066496
17517,1.022035
17518,0.045933999999999996
17519,-0.09114
17520,0.696843
17521,0.9240780000000001
17522,1.21783
17523,1.288632
17524,0.016815
17525,1.460012
17526,0.644139
17527,1.128906
17528,0.405864
17529,0.436461
17530,0.657457
17531,0.22799499999999998
17532,0.42746999999999996
17533,0.049615
17534,-0.023438999999999998
17535,-0.010974
17536,0.554793
17537,0.79657
17538,0.404271
17539,-0.08609800000000001
17540,0.37150900000000003
17541,-0.028641000000000003
17542,0.056391
17543,-0.22489299999999998
17544,-0.091905
17545,-0.256668
17546,-0.198139
17547,-0.261709
17548,0.10747899999999999
17549,0.14430199999999999
17550,0.864417
17551,0.561908
17552,0.176773
17553,0.08089199999999999
17554,-0.133986
17555,0.009618999999999999
17556,-0.8595379999999999
17557,-0.19111
17558,0.28060999999999997
17559,0.283952
17560,0.348695
17561,-0.199323
17562,0.446434
17563,0.679821
17564,0.27666599999999997
17565,0.307156
17566,0.511084
17567,0.8919799999999999
17568,0.356485
17569,0.253207
17570,0.12104300000000001
17571,0.47139200000000003
17572,0.143704
17573,0.13514
17574,0.46995200000000004
17575,0.483741
17576,0.024988999999999997
17577,1.354132
17578,0.718899
17579,0.80481
17580,0.351709
17581,0.059978
17582,0.458186
17583,0.247169
17584,0.871265
17585,1.1485969999999999
17586,0.9139870000000001
17587,0.214567
17588,1.139993
17589,0.224973
17590,1.45512
17591,0.05773
17592,2.231195
17593,1.8841720000000002
17594,0.266469
17595,-0.04678
17596,0.003385
17597,-0.005161
17598,-0.023386
17599,-0.17087
17600,-0.080231
17601,-0.09575399999999999
17602,-0.030073000000000003
17603,-0.073285
17604,0.053171
17605,0.24589
17606,0.163028
17607,-0.416911
17608,1.420596
17609,1.242323
17610,1.5520120000000002
17611,1.6310129999999998
17612,0.610168
17613,0.320894
17614,0.017230000000000002
17615,0.10308099999999999
17616,0.011271999999999999
17617,0.087121
17618,0.632467
17619,3.405425
17620,0.09476699999999999
17621,0.065346
17622,0.043263
17623,0.013761
17624,0.0901
17625,-0.085107
17626,-0.552167
17627,0.75097
17628,2.4198630000000003
17629,0.965432
17630,1.439647
17631,1.6471040000000001
17632,1.015486
17633,-0.153426
17634,0.175377
17635,0.017386000000000002
17636,0.696821
17637,0.994403
17638,0.746513
17639,0.838699
17640,0.525699
17641,0.104978
17642,0.104128
17643,0.599296
17644,0.500363
17645,1.139102
17646,0.711434
17647,1.09942
17648,0.319119
17649,-0.02915
17650,0.124101
17651,2.002829
17652,1.080701
17653,0.273773
17654,1.4433690000000001
17655,0.279436
17656,1.453883
17657,0.9008379999999999
17658,0.303369
17659,0.183636
17660,0.714801
17661,0.659521
17662,0.699983
17663,1.682966
17664,-0.9590860000000001
17665,1.254358
17666,0.878735
17667,0.19178800000000001
17668,0.22236999999999998
17669,0.009524
17670,0.28889699999999996
17671,0.068578
17672,0.384323
17673,0.361644
17674,0.588391
17675,0.209169
17676,0.621117
17677,0.966455
17678,-0.02613
17679,0.478792
17680,-0.353166
17681,0.6342979999999999
17682,0.710421
17683,0.476767
17684,0.786841
17685,0.293551
17686,0.356935
17687,0.177491
17688,0.927371
17689,0.350373
17690,0.392808
17691,0.384893
17692,-0.085882
17693,-0.12768800000000002
17694,-0.06837
17695,0.08152000000000001
17696,0.115097
17697,0.472438
17698,0.87605
17699,0.34479699999999996
17700,0.8423350000000001
17701,0.813136
17702,0.30298200000000003
17703,0.542987
17704,0.31192
17705,0.333412
17706,0.232211
17707,0.359138
17708,0.6464840000000001
17709,0.528881
17710,0.569555
17711,0.572517
17712,1.061785
17713,1.512774
17714,2.507701
17715,1.6414990000000003
17716,0.776958
17717,0.162849
17718,0.203442
17719,0.391898
17720,0.116737
17721,0.449729
17722,0.611324
17723,0.37646
17724,0.45920600000000006
17725,0.479054
17726,0.8136899999999999
17727,-0.203217
17728,0.831706
17729,1.955917
17730,2.282133
17731,1.617147
17732,0.540157
17733,-0.483229
17734,0.225217
17735,0.51589
17736,0.544301
17737,0.540342
17738,0.250249
17739,0.356114
17740,0.421283
17741,0.550091
17742,0.5630430000000001
17743,0.442036
17744,0.62663
17745,0.36194
17746,0.158451
17747,0.033599000000000004
17748,0.581234
17749,0.342015
17750,0.12376600000000001
17751,0.454711
17752,0.333322
17753,0.43268900000000005
17754,0.900774
17755,0.9808459999999999
17756,0.699681
17757,0.325572
17758,0.501905
17759,0.459559
17760,0.546072
17761,-0.014422999999999998
17762,-0.244747
17763,0.311655
17764,0.37303000000000003
17765,0.118693
17766,0.35940500000000003
17767,0.275514
17768,0.954341
17769,1.107957
17770,1.092649
17771,0.32953000000000005
17772,1.2714159999999999
17773,0.510674
17774,1.0150709999999998
17775,0.827643
17776,0.05438
17777,-0.14937
17778,0.58607
17779,0.965675
17780,1.120059
17781,-0.0035399999999999997
17782,0.985361
17783,0.966076
17784,0.337916
17785,0.018813
17786,0.047830000000000004
17787,0.357694
17788,0.347655
17789,0.61587
17790,0.278928
17791,0.43083599999999994
17792,0.866656
17793,-0.232109
17794,0.110357
17795,0.5981449999999999
17796,0.040864
17797,-0.008407
17798,-0.276638
17799,-0.100244
17800,-0.12265999999999999
17801,-0.7983140000000001
17802,-0.6015510000000001
17803,-0.212756
17804,-0.128646
17805,nan
17806,0.169403
17807,0.470369
17808,3.157614
17809,1.591018
17810,-0.00496
17811,0.726258
17812,-0.103093
17813,0.18842799999999998
17814,-0.219426
17815,0.029251
17816,0.148643
17817,-0.442461
17818,-0.288607
17819,0.28984
17820,0.167453
17821,0.62012
17822,1.116892
17823,1.176552
17824,0.730548
17825,0.43738699999999997
17826,1.003522
17827,0.58395
17828,0.8665139999999999
17829,0.9002709999999999
17830,1.1772479999999999
17831,-0.013382
17832,0.247117
17833,0.115053
17834,0.8246680000000001
17835,0.16764
17836,0.6465850000000001
17837,0.312798
17838,1.024741
17839,-0.253839
17840,0.502077
17841,1.247549
17842,0.2517
17843,0.393514
17844,1.0616729999999999
17845,0.406147
17846,0.488925
17847,0.35356
17848,0.23109699999999997
17849,0.245658
17850,-0.179753
17851,0.676821
17852,0.521543
17853,1.205272
17854,0.27986500000000003
17855,0.210468
17856,-0.004448
17857,0.059637
17858,-0.198438
17859,0.240498
17860,-0.147228
17861,-0.297898
17862,0.8231120000000001
17863,1.5911
17864,1.6614779999999998
17865,-0.352195
17866,0.088724
17867,0.07799
17868,0.018043
17869,-0.003192
17870,0.111382
17871,0.061596000000000005
17872,-0.07113799999999999
17873,0.006155
17874,0.11238900000000002
17875,0.383549
17876,0.408344
17877,0.962728
17878,0.43759499999999996
17879,0.295138
17880,1.022467
17881,0.7521399999999999
17882,0.262171
17883,0.7060529999999999
17884,0.664806
17885,0.477234
17886,0.769316
17887,0.606162
17888,0.89705
17889,0.9921760000000001
17890,0.8180189999999999
17891,0.82731
17892,0.41531599999999996
17893,0.14898499999999998
17894,0.081977
17895,0.573589
17896,0.45148599999999994
17897,0.7075899999999999
17898,0.396958
17899,0.344435
17900,0.659468
17901,0.17715699999999998
17902,0.214369
17903,-0.089171
17904,-0.079654
17905,0.1358
17906,0.259748
17907,-0.300033
17908,0.428933
17909,0.49433599999999994
17910,1.591573
17911,0.946117
17912,0.302263
17913,-0.445633
17914,0.238366
17915,0.667154
17916,1.19127
17917,0.549836
17918,2.258398
17919,1.560768
17920,1.996775
17921,3.47625
17922,-0.004586
17923,0.052860000000000004
17924,0.011317
17925,0.012776000000000001
17926,0.171603
17927,-0.10195599999999999
17928,0.9529549999999999
17929,0.22917800000000002
17930,0.06423999999999999
17931,0.458608
17932,0.11905999999999999
17933,0.144091
17934,-0.96791
17935,0.225154
17936,0.067602
17937,0.326947
17938,0.015676
17939,0.374571
17940,0.671632
17941,1.459114
17942,-1.146448
17943,1.4144860000000001
17944,0.502984
17945,0.655542
17946,0.564001
17947,0.610468
17948,0.069195
17949,0.185455
17950,0.687724
17951,1.082355
17952,0.531636
17953,0.140569
17954,0.225052
17955,0.301654
17956,0.712508
17957,0.176177
17958,-0.23524899999999999
17959,0.30262
17960,0.69572
17961,0.797408
17962,1.111441
17963,0.129753
17964,0.18958599999999998
17965,-0.094082
17966,-0.095321
17967,0.101366
17968,0.849658
17969,1.851965
17970,1.256797
17971,1.128207
17972,1.379206
17973,0.18170999999999998
17974,0.16431600000000002
17975,0.429951
17976,0.40607
17977,0.412854
17978,0.441184
17979,0.92927
17980,0.566943
17981,1.056317
17982,0.727607
17983,0.73406
17984,1.881752
17985,0.306985
17986,0.932341
17987,0.966198
17988,0.05719400000000001
17989,-0.199383
17990,0.046072
17991,0.11598599999999999
17992,0.01372
17993,0.782455
17994,0.387824
17995,0.127502
17996,0.173665
17997,0.177401
17998,1.963934
17999,0.70325
18000,1.527061
18001,1.566686
18002,0.63442
18003,0.094068
18004,-0.071563
18005,0.284301
18006,0.136664
18007,0.586097
18008,0.32179
18009,0.991698
18010,0.46333900000000006
18011,0.383354
18012,0.06626900000000001
18013,-0.39529000000000003
18014,0.06151
18015,0.260667
18016,0.237938
18017,0.507297
18018,0.376231
18019,1.268804
18020,1.298366
18021,1.450735
18022,1.439608
18023,0.495058
18024,1.324509
18025,0.575923
18026,0.114461
18027,0.06955900000000001
18028,0.027857999999999997
18029,1.1081290000000001
18030,0.6041300000000001
18031,0.41490699999999997
18032,-0.08937200000000001
18033,-0.031077999999999998
18034,0.63703
18035,0.391847
18036,2.872024
18037,0.7210439999999999
18038,0.45916899999999994
18039,0.598673
18040,-0.076467
18041,0.176052
18042,0.31983
18043,0.37288899999999997
18044,0.10850699999999999
18045,1.100667
18046,0.326559
18047,0.96749
18048,0.5757180000000001
18049,0.639437
18050,0.606197
18051,0.543918
18052,0.556067
18053,0.764821
18054,0.277171
18055,0.503138
18056,0.42361000000000004
18057,0.387817
18058,0.115475
18059,0.369132
18060,-0.043191
18061,0.23242
18062,1.0763989999999999
18063,1.7873450000000002
18064,0.8684719999999999
18065,1.673124
18066,1.668402
18067,0.899573
18068,0.404993
18069,0.8579190000000001
18070,0.683342
18071,0.692617
18072,0.5989479999999999
18073,0.9478030000000001
18074,0.6302399999999999
18075,0.70545
18076,1.1162590000000001
18077,1.0973629999999999
18078,0.314793
18079,0.220598
18080,0.39912600000000004
18081,nan
18082,0.581547
18083,0.032062
18084,0.571216
18085,0.95836
18086,0.9877600000000001
18087,0.5732520000000001
18088,0.160414
18089,0.18287899999999999
18090,0.136165
18091,0.26719
18092,0.459744
18093,0.725839
18094,0.541067
18095,0.649596
18096,0.214929
18097,-0.10166499999999999
18098,0.176722
18099,0.619788
18100,0.896475
18101,0.8619020000000001
18102,0.112811
18103,0.345569
18104,0.293675
18105,0.128718
18106,0.187318
18107,0.077964
18108,0.477591
18109,0.359977
18110,0.545397
18111,0.338192
18112,0.323884
18113,0.460301
18114,0.251287
18115,0.749383
18116,0.097896
18117,0.155814
18118,-0.048756
18119,0.15179
18120,-0.07454
18121,0.17181400000000002
18122,0.110785
18123,0.27370700000000003
18124,-0.212716
18125,-0.060388
18126,-0.184425
18127,-0.012544
18128,-0.313282
18129,0.906314
18130,-0.0012460000000000001
18131,1.232687
18132,1.8005380000000002
18133,0.6610050000000001
18134,1.7398470000000001
18135,1.826023
18136,1.340422
18137,0.499755
18138,0.196243
18139,0.066876
18140,0.348475
18141,-0.024141
18142,0.24090999999999999
18143,0.44851499999999994
18144,-0.12583699999999998
18145,0.527347
18146,1.668159
18147,1.3217780000000001
18148,-0.07657
18149,0.053827999999999994
18150,0.343041
18151,1.687307
18152,1.241449
18153,3.766896
18154,1.125086
18155,0.010756
18156,-0.344988
18157,0.055115
18158,0.128618
18159,0.09865800000000001
18160,0.433313
18161,0.7841739999999999
18162,0.576721
18163,1.677943
18164,0.7524890000000001
18165,0.49761000000000005
18166,0.091042
18167,0.341287
18168,0.20415899999999998
18169,0.194778
18170,0.191917
18171,0.164384
18172,0.739074
18173,1.054909
18174,0.972968
18175,0.12978699999999999
18176,1.2624520000000001
18177,0.474642
18178,1.306503
18179,0.641155
18180,0.211394
18181,0.048599
18182,-0.010616
18183,0.022838
18184,0.43910200000000005
18185,0.902315
18186,0.150697
18187,0.131825
18188,0.14391199999999998
18189,0.262878
18190,0.12594
18191,1.219354
18192,-0.067152
18193,1.566136
18194,1.911707
18195,0.9631709999999999
18196,0.808235
18197,0.346563
18198,0.035755
18199,-0.05146799999999999
18200,-0.026712
18201,-0.231291
18202,-0.011152
18203,-0.188996
18204,0.26174200000000003
18205,-0.205188
18206,0.75946
18207,1.281001
18208,1.483706
18209,1.67196
18210,0.027263
18211,-0.013401
18212,0.042027999999999996
18213,0.068065
18214,-0.333609
18215,0.017941
18216,0.04091
18217,0.30572699999999997
18218,0.5387390000000001
18219,1.640734
18220,0.138276
18221,1.9481970000000002
18222,0.22770900000000002
18223,1.992939
18224,1.559631
18225,1.779924
18226,0.351014
18227,1.836871
18228,0.924127
18229,2.181222
18230,2.024975
18231,0.847683
18232,1.176459
18233,1.2858479999999999
18234,1.3422399999999999
18235,1.10417
18236,0.326723
18237,1.642675
18238,1.442113
18239,1.625934
18240,0.941292
18241,0.20688
18242,0.197798
18243,0.167453
18244,0.390519
18245,0.264547
18246,0.157182
18247,0.062278
18248,-0.158137
18249,0.341473
18250,0.8574219999999999
18251,0.9339129999999999
18252,0.512245
18253,0.7735390000000001
18254,0.45434399999999997
18255,0.594675
18256,0.06126
18257,0.95683
18258,0.405613
18259,1.457875
18260,0.046472
18261,0.125936
18262,0.292396
18263,0.060592999999999994
18264,-0.08709
18265,-0.324778
18266,0.382484
18267,-0.23064400000000002
18268,0.324999
18269,0.536756
18270,1.538071
18271,0.055104999999999994
18272,0.140655
18273,0.131449
18274,0.053796000000000004
18275,0.08238200000000001
18276,-0.022403
18277,3.3763589999999994
18278,0.677769
18279,1.140207
18280,1.277616
18281,-0.05506799999999999
18282,0.287987
18283,-0.022991
18284,0.052815
18285,-0.352687
18286,0.040298
18287,0.568929
18288,8.151807000000002
18289,1.738968
18290,1.0997350000000001
18291,3.22418
18292,0.103874
18293,-0.081263
18294,0.004213000000000001
18295,-0.186323
18296,0.14558
18297,0.166663
18298,0.37651999999999997
18299,0.426756
18300,0.556855
18301,-0.053470000000000004
18302,-0.367084
18303,0.044860000000000004
18304,-0.021599
18305,-0.797261
18306,0.428333
18307,0.416839
18308,0.673291
18309,0.29275500000000004
18310,0.862247
18311,0.18976099999999999
18312,0.41340699999999997
18313,0.28168200000000004
18314,0.76058
18315,-0.2688
18316,0.05609600000000001
18317,0.491266
18318,0.357856
18319,0.08312
18320,0.149361
18321,0.01231
18322,-0.034964
18323,0.595653
18324,0.278179
18325,0.131146
18326,0.019359
18327,-0.020426
18328,0.8481620000000001
18329,0.309541
18330,0.9723440000000001
18331,0.634616
18332,nan
18333,0.8598389999999999
18334,0.671214
18335,0.877452
18336,0.76727
18337,0.525922
18338,0.184084
18339,0.088852
18340,0.18399400000000002
18341,0.223935
18342,0.42955600000000005
18343,0.16831600000000002
18344,0.311558
18345,0.02715
18346,0.021907
18347,0.252746
18348,0.008338
18349,1.276432
18350,0.621868
18351,1.050484
18352,1.684173
18353,0.355484
18354,1.4911510000000001
18355,-0.189203
18356,0.034854
18357,1.062607
18358,1.71816
18359,-1.067057
18360,1.0749799999999998
18361,0.172355
18362,0.226751
18363,-0.220313
18364,0.153947
18365,0.238077
18366,0.07131799999999999
18367,0.017526
18368,0.079211
18369,0.098255
18370,0.344929
18371,0.308687
18372,0.043226
18373,0.030284
18374,0.851417
18375,0.480771
18376,1.1269850000000001
18377,0.642968
18378,0.286727
18379,0.080326
18380,0.308737
18381,0.171059
18382,-0.049761
18383,0.081066
18384,-0.13432
18385,-0.11333399999999999
18386,0.06295
18387,0.24523899999999998
18388,0.058601
18389,0.099788
18390,0.081077
18391,0.07458200000000001
18392,-0.400931
18393,0.1214
18394,0.23173200000000002
18395,1.421129
18396,0.22699899999999998
18397,0.471026
18398,0.177966
18399,0.254183
18400,-0.191191
18401,0.20903899999999997
18402,0.32913600000000004
18403,0.828722
18404,0.657798
18405,0.214408
18406,0.19184600000000002
18407,0.334909
18408,0.672822
18409,1.006992
18410,1.449785
18411,1.083834
18412,1.048638
18413,0.973016
18414,0.09441000000000001
18415,1.023552
18416,0.709348
18417,0.616978
18418,0.9218709999999999
18419,0.481204
18420,0.369178
18421,0.21090799999999998
18422,0.151273
18423,0.611084
18424,0.887926
